onset	duration	event_type	num_beads_high	num_beads_low	points_high	bead_type	bet_jar_type	button	initialVOI	updatedVOI
322.388118074	0	additional_draw	n/a	n/a	70	high	n/a	left	-0.60879559985906	n/a
322.608135842	0	additional_draw	n/a	n/a	70	high	n/a	left	-0.60879559985906	n/a
322.820943352	0	additional_draw	n/a	n/a	70	low	n/a	left	-0.60879559985906	n/a
322.999118869	0	additional_draw	n/a	n/a	70	low	n/a	left	-0.60879559985906	n/a
323.197745376	0	additional_draw	n/a	n/a	70	high	n/a	left	-0.60879559985906	n/a
323.406612295	0	additional_draw	n/a	n/a	70	low	n/a	left	-0.60879559985906	n/a
323.61798112	0	additional_draw	n/a	n/a	70	low	n/a	left	-0.60879559985906	n/a
323.820851257	0	additional_draw	n/a	n/a	70	low	n/a	left	-0.60879559985906	n/a
324.041401731	0	additional_draw	n/a	n/a	70	high	n/a	left	-0.60879559985906	n/a
324.260946682	0	additional_draw	n/a	n/a	70	high	n/a	left	-0.60879559985906	n/a
324.469324474	0	additional_draw	n/a	n/a	70	low	n/a	left	-0.60879559985906	n/a
324.700186734	0	additional_draw	n/a	n/a	70	high	n/a	left	-0.60879559985906	n/a
324.912078185	0	additional_draw	n/a	n/a	70	low	n/a	left	-0.60879559985906	n/a
325.118563055	0	additional_draw	n/a	n/a	70	low	n/a	left	-0.60879559985906	n/a
325.333743539	0	additional_draw	n/a	n/a	70	high	n/a	left	-0.60879559985906	n/a
328.25697772	0	bet	24	25	70	n/a	high	left	n/a	n/a
331.256089288	3.04649870000003	initial_beads	8	12	70	n/a	n/a	n/a	-0.0885128587302129	n/a
334.844088796	1.15549642800011	extra_bead	n/a	n/a	70	low	n/a	n/a	-0.0885128587302129	-0.313754982757747
337.050586453	0	additional_draw_allowed	8	13	70	n/a	n/a	n/a	-0.0885128587302129	-0.313754982757747
337.739688703	0	additional_draw	n/a	n/a	70	low	n/a	right	-0.0885128587302129	n/a
337.97382801	0	additional_draw	n/a	n/a	70	high	n/a	right	-0.0885128587302129	n/a
338.163718762	0	additional_draw	n/a	n/a	70	low	n/a	right	-0.0885128587302129	n/a
338.348304936	0	additional_draw	n/a	n/a	70	low	n/a	right	-0.0885128587302129	n/a
338.538771928	0	additional_draw	n/a	n/a	70	low	n/a	right	-0.0885128587302129	n/a
338.71966132	0	additional_draw	n/a	n/a	70	high	n/a	right	-0.0885128587302129	n/a
338.893257364	0	additional_draw	n/a	n/a	70	low	n/a	right	-0.0885128587302129	n/a
339.070892084	0	additional_draw	n/a	n/a	70	low	n/a	right	-0.0885128587302129	n/a
339.240158332	0	additional_draw	n/a	n/a	70	low	n/a	right	-0.0885128587302129	n/a
339.396842202	0	additional_draw	n/a	n/a	70	low	n/a	right	-0.0885128587302129	n/a
339.553905903	0	additional_draw	n/a	n/a	70	high	n/a	right	-0.0885128587302129	n/a
339.721020537	0	additional_draw	n/a	n/a	70	low	n/a	right	-0.0885128587302129	n/a
339.899832064	0	additional_draw	n/a	n/a	70	low	n/a	right	-0.0885128587302129	n/a
340.081666985	0	additional_draw	n/a	n/a	70	high	n/a	right	-0.0885128587302129	n/a
340.384894964	0	additional_draw	n/a	n/a	70	low	n/a	right	-0.0885128587302129	n/a
340.547555827	0	additional_draw	n/a	n/a	70	high	n/a	right	-0.0885128587302129	n/a
340.728388206	0	additional_draw	n/a	n/a	70	low	n/a	right	-0.0885128587302129	n/a
340.908860611	0	additional_draw	n/a	n/a	70	low	n/a	right	-0.0885128587302129	n/a
341.087482098	0	additional_draw	n/a	n/a	70	low	n/a	right	-0.0885128587302129	n/a
341.25344641	0	additional_draw	n/a	n/a	70	high	n/a	right	-0.0885128587302129	n/a
341.542371375	0	additional_draw	n/a	n/a	70	high	n/a	right	-0.0885128587302129	n/a
342.055300705	0	terminate_draw	15	27	70	n/a	n/a	left	-0.0885128587302129	n/a
342.541184958	0	bet	15	27	70	n/a	low	right	n/a	n/a
345.036950608	3.04649072200004	initial_beads	9	11	170	n/a	n/a	n/a	0.0890658505832835	n/a
350.125212165	1.15382047200001	extra_bead	n/a	n/a	170	high	n/a	n/a	0.0890658505832835	0.0199108487249338
351.324971921	0	additional_draw_allowed	10	11	170	n/a	n/a	n/a	0.0890658505832835	0.0199108487249338
352.224261918	0	additional_draw	n/a	n/a	170	low	n/a	left	0.0890658505832835	n/a
352.415984294	0	additional_draw	n/a	n/a	170	low	n/a	left	0.0890658505832835	n/a
352.608807662	0	additional_draw	n/a	n/a	170	low	n/a	left	0.0890658505832835	n/a
352.803829983	0	additional_draw	n/a	n/a	170	high	n/a	left	0.0890658505832835	n/a
352.986567125	0	additional_draw	n/a	n/a	170	low	n/a	left	0.0890658505832835	n/a
353.170797159	0	additional_draw	n/a	n/a	170	high	n/a	left	0.0890658505832835	n/a
353.348970515	0	additional_draw	n/a	n/a	170	high	n/a	left	0.0890658505832835	n/a
353.512153118	0	additional_draw	n/a	n/a	170	high	n/a	left	0.0890658505832835	n/a
353.719096553	0	additional_draw	n/a	n/a	170	low	n/a	left	0.0890658505832835	n/a
353.903190532	0	additional_draw	n/a	n/a	170	high	n/a	left	0.0890658505832835	n/a
354.09381775	0	additional_draw	n/a	n/a	170	low	n/a	left	0.0890658505832835	n/a
354.292860768	0	additional_draw	n/a	n/a	170	high	n/a	left	0.0890658505832835	n/a
354.471728626	0	additional_draw	n/a	n/a	170	low	n/a	left	0.0890658505832835	n/a
354.682146673	0	additional_draw	n/a	n/a	170	high	n/a	left	0.0890658505832835	n/a
354.90887536	0	additional_draw	n/a	n/a	170	high	n/a	left	0.0890658505832835	n/a
355.096455208	0	additional_draw	n/a	n/a	170	low	n/a	left	0.0890658505832835	n/a
355.286293033	0	additional_draw	n/a	n/a	170	low	n/a	left	0.0890658505832835	n/a
355.484015269	0	additional_draw	n/a	n/a	170	high	n/a	left	0.0890658505832835	n/a
355.689487927	0	additional_draw	n/a	n/a	170	low	n/a	left	0.0890658505832835	n/a
355.867980918	0	additional_draw	n/a	n/a	170	high	n/a	left	0.0890658505832835	n/a
356.092226616	0	additional_draw	n/a	n/a	170	high	n/a	left	0.0890658505832835	n/a
356.305686704	0	additional_draw	n/a	n/a	170	high	n/a	left	0.0890658505832835	n/a
358.90911623	0	bet	22	21	170	n/a	high	left	n/a	n/a
362.902359997	3.04671779700016	initial_beads	9	11	70	n/a	n/a	n/a	0.0890658505832835	n/a
365.990655468	1.14920593000011	extra_bead	n/a	n/a	70	high	n/a	n/a	0.0890658505832835	0.0199108487249338
367.691647874	0	additional_draw_allowed	10	11	70	n/a	n/a	n/a	0.0890658505832835	0.0199108487249338
368.903087986	0	additional_draw	n/a	n/a	70	low	n/a	right	0.0890658505832835	n/a
369.096881685	0	additional_draw	n/a	n/a	70	high	n/a	right	0.0890658505832835	n/a
369.276227654	0	additional_draw	n/a	n/a	70	low	n/a	right	0.0890658505832835	n/a
369.455661842	0	additional_draw	n/a	n/a	70	high	n/a	right	0.0890658505832835	n/a
369.642086969	0	additional_draw	n/a	n/a	70	low	n/a	right	0.0890658505832835	n/a
369.801429827	0	additional_draw	n/a	n/a	70	high	n/a	right	0.0890658505832835	n/a
369.966203322	0	additional_draw	n/a	n/a	70	high	n/a	right	0.0890658505832835	n/a
370.135332407	0	additional_draw	n/a	n/a	70	low	n/a	right	0.0890658505832835	n/a
370.28784393	0	additional_draw	n/a	n/a	70	high	n/a	right	0.0890658505832835	n/a
370.448927079	0	additional_draw	n/a	n/a	70	low	n/a	right	0.0890658505832835	n/a
370.615448579	0	additional_draw	n/a	n/a	70	low	n/a	right	0.0890658505832835	n/a
370.787252617	0	additional_draw	n/a	n/a	70	low	n/a	right	0.0890658505832835	n/a
370.95563906	0	additional_draw	n/a	n/a	70	high	n/a	right	0.0890658505832835	n/a
371.329068377	0	additional_draw	n/a	n/a	70	high	n/a	right	0.0890658505832835	n/a
371.523660647	0	additional_draw	n/a	n/a	70	high	n/a	right	0.0890658505832835	n/a
371.703532165	0	additional_draw	n/a	n/a	70	low	n/a	right	0.0890658505832835	n/a
371.86983176	0	additional_draw	n/a	n/a	70	low	n/a	right	0.0890658505832835	n/a
372.037358674	0	additional_draw	n/a	n/a	70	high	n/a	right	0.0890658505832835	n/a
372.53032354	0	additional_draw	n/a	n/a	70	low	n/a	right	0.0890658505832835	n/a
375.108411085	0	bet	19	21	70	n/a	low	right	n/a	n/a
377.605827242	3.05023392600015	initial_beads	13	17	170	n/a	n/a	n/a	-0.0885128587302129	n/a
382.701911084	1.15813875100002	extra_bead	n/a	n/a	170	low	n/a	n/a	-0.0885128587302129	-0.313754982757747
383.909142904	0	additional_draw_allowed	13	18	170	n/a	n/a	n/a	-0.0885128587302129	-0.313754982757747
384.883431289	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.0885128587302129	n/a
385.067850862	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.0885128587302129	n/a
385.254805021	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.0885128587302129	n/a
385.429275671	0	additional_draw	n/a	n/a	170	high	n/a	left	-0.0885128587302129	n/a
385.618044763	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.0885128587302129	n/a
385.808284823	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.0885128587302129	n/a
385.992694797	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.0885128587302129	n/a
386.171064122	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.0885128587302129	n/a
386.360233184	0	additional_draw	n/a	n/a	170	high	n/a	left	-0.0885128587302129	n/a
386.532138013	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.0885128587302129	n/a
386.932471554	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.0885128587302129	n/a
387.160115278	0	additional_draw	n/a	n/a	170	high	n/a	left	-0.0885128587302129	n/a
387.347105368	0	additional_draw	n/a	n/a	170	high	n/a	left	-0.0885128587302129	n/a
387.52987676	0	additional_draw	n/a	n/a	170	high	n/a	left	-0.0885128587302129	n/a
387.721546385	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.0885128587302129	n/a
387.926658813	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.0885128587302129	n/a
388.115080145	0	additional_draw	n/a	n/a	170	high	n/a	left	-0.0885128587302129	n/a
388.327027271	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.0885128587302129	n/a
388.645498495	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.0885128587302129	n/a
388.837877322	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.0885128587302129	n/a
390.600724496	0	bet	19	32	170	n/a	low	right	n/a	n/a
395.097336026	3.05046127499986	initial_beads	13	17	70	n/a	n/a	n/a	-0.0885128587302129	n/a
400.621171457	0	bet	13	17	70	n/a	low	right	n/a	n/a
404.11423891	3.04558714100017	initial_beads	13	7	70	n/a	n/a	n/a	-1.49452550630108	n/a
407.201730623	1.14779721499985	extra_bead	n/a	n/a	70	low	n/a	n/a	-1.49452550630108	-1.30585515991628
408.901151586	0	additional_draw_allowed	13	8	70	n/a	n/a	n/a	-1.49452550630108	-1.30585515991628
409.643494369	0	additional_draw	n/a	n/a	70	high	n/a	left	-1.49452550630108	n/a
409.877259266	0	additional_draw	n/a	n/a	70	low	n/a	left	-1.49452550630108	n/a
410.065120589	0	additional_draw	n/a	n/a	70	high	n/a	left	-1.49452550630108	n/a
410.256811972	0	additional_draw	n/a	n/a	70	low	n/a	left	-1.49452550630108	n/a
410.434284041	0	additional_draw	n/a	n/a	70	low	n/a	left	-1.49452550630108	n/a
410.610175281	0	additional_draw	n/a	n/a	70	low	n/a	left	-1.49452550630108	n/a
410.793780218	0	additional_draw	n/a	n/a	70	high	n/a	left	-1.49452550630108	n/a
410.987925937	0	additional_draw	n/a	n/a	70	low	n/a	left	-1.49452550630108	n/a
411.17279734	0	additional_draw	n/a	n/a	70	high	n/a	left	-1.49452550630108	n/a
411.365701876	0	additional_draw	n/a	n/a	70	low	n/a	left	-1.49452550630108	n/a
411.547729814	0	additional_draw	n/a	n/a	70	high	n/a	left	-1.49452550630108	n/a
411.734082945	0	additional_draw	n/a	n/a	70	high	n/a	left	-1.49452550630108	n/a
411.924976349	0	additional_draw	n/a	n/a	70	high	n/a	left	-1.49452550630108	n/a
412.099615414	0	additional_draw	n/a	n/a	70	high	n/a	left	-1.49452550630108	n/a
412.30118925	0	additional_draw	n/a	n/a	70	low	n/a	left	-1.49452550630108	n/a
412.474800596	0	additional_draw	n/a	n/a	70	low	n/a	left	-1.49452550630108	n/a
412.657300208	0	additional_draw	n/a	n/a	70	high	n/a	left	-1.49452550630108	n/a
412.989961194	0	additional_draw	n/a	n/a	70	high	n/a	left	-1.49452550630108	n/a
413.176226757	0	additional_draw	n/a	n/a	70	high	n/a	left	-1.49452550630108	n/a
413.352027025	0	additional_draw	n/a	n/a	70	high	n/a	left	-1.49452550630108	n/a
413.569461395	0	additional_draw	n/a	n/a	70	low	n/a	left	-1.49452550630108	n/a
413.882376162	0	additional_draw	n/a	n/a	70	high	n/a	left	-1.49452550630108	n/a
415.500518559	0	bet	26	17	70	n/a	high	left	n/a	n/a
418.495984101	3.04389863099982	initial_beads	12	8	170	n/a	n/a	n/a	-1.09459050204685	n/a
423.050271282	0	bet	12	8	170	n/a	high	left	n/a	n/a
427.050640328	3.04992865200006	initial_beads	17	13	70	n/a	n/a	n/a	-1.09459050204685	n/a
431.32992344	0	bet	17	13	70	n/a	high	left	n/a	n/a
435.331349959	3.05009086299992	initial_beads	10	20	70	n/a	n/a	n/a	-1.4925306317869	n/a
439.426361229	1.15812934099995	extra_bead	n/a	n/a	70	low	n/a	n/a	-1.4925306317869	-1.57230111622249
440.635341649	0	additional_draw_allowed	10	21	70	n/a	n/a	n/a	-1.4925306317869	-1.57230111622249
441.558627148	0	additional_draw	n/a	n/a	70	low	n/a	left	-1.4925306317869	n/a
441.768850203	0	additional_draw	n/a	n/a	70	low	n/a	left	-1.4925306317869	n/a
441.95057646	0	additional_draw	n/a	n/a	70	low	n/a	left	-1.4925306317869	n/a
442.137041552	0	additional_draw	n/a	n/a	70	high	n/a	left	-1.4925306317869	n/a
442.45023071	0	additional_draw	n/a	n/a	70	low	n/a	left	-1.4925306317869	n/a
442.653781834	0	additional_draw	n/a	n/a	70	low	n/a	left	-1.4925306317869	n/a
442.832584509	0	additional_draw	n/a	n/a	70	low	n/a	left	-1.4925306317869	n/a
443.021405591	0	additional_draw	n/a	n/a	70	low	n/a	left	-1.4925306317869	n/a
443.214548619	0	additional_draw	n/a	n/a	70	low	n/a	left	-1.4925306317869	n/a
443.397812954	0	additional_draw	n/a	n/a	70	low	n/a	left	-1.4925306317869	n/a
443.580431554	0	additional_draw	n/a	n/a	70	low	n/a	left	-1.4925306317869	n/a
443.774438852	0	additional_draw	n/a	n/a	70	low	n/a	left	-1.4925306317869	n/a
443.960196455	0	additional_draw	n/a	n/a	70	low	n/a	left	-1.4925306317869	n/a
444.156014265	0	additional_draw	n/a	n/a	70	high	n/a	left	-1.4925306317869	n/a
444.353661419	0	additional_draw	n/a	n/a	70	high	n/a	left	-1.4925306317869	n/a
444.563409471	0	additional_draw	n/a	n/a	70	high	n/a	left	-1.4925306317869	n/a
444.941380387	0	terminate_draw	14	33	70	n/a	n/a	right	-1.4925306317869	n/a
445.430672546	0	bet	14	33	70	n/a	low	right	n/a	n/a
447.927441986	3.04708328800007	initial_beads	14	6	70	n/a	n/a	n/a	-1.81705013765952	n/a
452.077183108	0	bet	14	6	70	n/a	high	left	n/a	n/a
456.580788625	3.05026060599994	initial_beads	20	10	70	n/a	n/a	n/a	-2.05610688680499	n/a
460.748184699	0	bet	20	10	70	n/a	high	left	n/a	n/a
464.751310309	3.05029721200003	initial_beads	15	15	170	n/a	n/a	n/a	-0.138966595832955	n/a
468.846591016	1.15767959900018	extra_bead	n/a	n/a	170	high	n/a	n/a	-0.138966595832955	-0.359251370277085
470.559180031	0	additional_draw_allowed	16	15	170	n/a	n/a	n/a	-0.138966595832955	-0.359251370277085
471.302296348	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.138966595832955	n/a
471.502791572	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.138966595832955	n/a
471.669083448	0	additional_draw	n/a	n/a	170	high	n/a	left	-0.138966595832955	n/a
471.838218347	0	additional_draw	n/a	n/a	170	high	n/a	left	-0.138966595832955	n/a
472.022982487	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.138966595832955	n/a
472.356291497	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.138966595832955	n/a
472.646115234	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.138966595832955	n/a
472.836582643	0	additional_draw	n/a	n/a	170	high	n/a	left	-0.138966595832955	n/a
473.042780479	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.138966595832955	n/a
473.223929721	0	additional_draw	n/a	n/a	170	high	n/a	left	-0.138966595832955	n/a
473.406405323	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.138966595832955	n/a
473.594044741	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.138966595832955	n/a
473.769059395	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.138966595832955	n/a
473.953354126	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.138966595832955	n/a
474.124409361	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.138966595832955	n/a
474.308816769	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.138966595832955	n/a
474.652395285	0	additional_draw	n/a	n/a	170	high	n/a	left	-0.138966595832955	n/a
474.871283529	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.138966595832955	n/a
475.08390914	0	additional_draw	n/a	n/a	170	high	n/a	left	-0.138966595832955	n/a
475.283876038	0	additional_draw	n/a	n/a	170	low	n/a	left	-0.138966595832955	n/a
477.47375391	0	bet	22	29	170	n/a	low	right	n/a	n/a
481.968880008	3.04690145100017	initial_beads	8	12	170	n/a	n/a	n/a	-0.0885128587302129	n/a
485.057672171	1.14694590399995	extra_bead	n/a	n/a	170	high	n/a	n/a	-0.0885128587302129	0.0523930653842202
487.755694339	0	additional_draw_allowed	9	12	170	n/a	n/a	n/a	-0.0885128587302129	0.0523930653842202
488.544058427	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.0885128587302129	n/a
488.734146958	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.0885128587302129	n/a
488.93829754	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.0885128587302129	n/a
489.140269547	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.0885128587302129	n/a
489.325614318	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.0885128587302129	n/a
489.500493839	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.0885128587302129	n/a
489.670585977	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.0885128587302129	n/a
489.847232927	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.0885128587302129	n/a
490.027381156	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.0885128587302129	n/a
490.341775648	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.0885128587302129	n/a
490.677636609	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.0885128587302129	n/a
490.855801193	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.0885128587302129	n/a
491.055789685	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.0885128587302129	n/a
491.229813994	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.0885128587302129	n/a
491.411741155	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.0885128587302129	n/a
491.577289979	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.0885128587302129	n/a
491.743343985	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.0885128587302129	n/a
491.936639284	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.0885128587302129	n/a
492.136881716	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.0885128587302129	n/a
492.630745765	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.0885128587302129	n/a
495.223122173	0	bet	14	27	170	n/a	low	right	n/a	n/a
499.223743503	3.05013657799987	initial_beads	11	19	70	n/a	n/a	n/a	-1.138188793927	n/a
503.819622082	1.15735845300014	extra_bead	n/a	n/a	70	high	n/a	n/a	-1.138188793927	-0.876610606661621
506.031763715	0	additional_draw_allowed	12	19	70	n/a	n/a	n/a	-1.138188793927	-0.876610606661621
507.081601952	0	additional_draw	n/a	n/a	70	low	n/a	right	-1.138188793927	n/a
507.318418404	0	additional_draw	n/a	n/a	70	low	n/a	right	-1.138188793927	n/a
507.499521229	0	additional_draw	n/a	n/a	70	high	n/a	right	-1.138188793927	n/a
507.690684202	0	additional_draw	n/a	n/a	70	high	n/a	right	-1.138188793927	n/a
507.847862929	0	additional_draw	n/a	n/a	70	high	n/a	right	-1.138188793927	n/a
508.028250096	0	additional_draw	n/a	n/a	70	low	n/a	right	-1.138188793927	n/a
508.192153721	0	additional_draw	n/a	n/a	70	low	n/a	right	-1.138188793927	n/a
508.358725613	0	additional_draw	n/a	n/a	70	low	n/a	right	-1.138188793927	n/a
508.555688371	0	additional_draw	n/a	n/a	70	low	n/a	right	-1.138188793927	n/a
508.748773789	0	additional_draw	n/a	n/a	70	high	n/a	right	-1.138188793927	n/a
508.912443705	0	additional_draw	n/a	n/a	70	low	n/a	right	-1.138188793927	n/a
509.33186189	0	terminate_draw	16	26	70	n/a	n/a	left	-1.138188793927	n/a
509.94272814	0	bet	16	26	70	n/a	low	right	n/a	n/a
514.446272735	3.05097356900001	initial_beads	18	12	70	n/a	n/a	n/a	-1.49452550630108	n/a
519.543307954	1.15965204200006	extra_bead	n/a	n/a	70	low	n/a	n/a	-1.49452550630108	-1.30585515991628
522.259302921	0	additional_draw_allowed	18	13	70	n/a	n/a	n/a	-1.49452550630108	-1.30585515991628
523.04568599	0	additional_draw	n/a	n/a	70	low	n/a	left	-1.49452550630108	n/a
523.253003521	0	additional_draw	n/a	n/a	70	low	n/a	left	-1.49452550630108	n/a
523.432358602	0	additional_draw	n/a	n/a	70	high	n/a	left	-1.49452550630108	n/a
523.736089664	0	additional_draw	n/a	n/a	70	high	n/a	left	-1.49452550630108	n/a
523.945772899	0	additional_draw	n/a	n/a	70	low	n/a	left	-1.49452550630108	n/a
524.133234096	0	additional_draw	n/a	n/a	70	high	n/a	left	-1.49452550630108	n/a
524.310170149	0	additional_draw	n/a	n/a	70	high	n/a	left	-1.49452550630108	n/a
524.485662483	0	additional_draw	n/a	n/a	70	high	n/a	left	-1.49452550630108	n/a
524.651098865	0	additional_draw	n/a	n/a	70	low	n/a	left	-1.49452550630108	n/a
524.830901393	0	additional_draw	n/a	n/a	70	high	n/a	left	-1.49452550630108	n/a
525.004860238	0	additional_draw	n/a	n/a	70	high	n/a	left	-1.49452550630108	n/a
525.183439354	0	additional_draw	n/a	n/a	70	high	n/a	left	-1.49452550630108	n/a
525.369196591	0	additional_draw	n/a	n/a	70	low	n/a	left	-1.49452550630108	n/a
525.533782066	0	additional_draw	n/a	n/a	70	high	n/a	left	-1.49452550630108	n/a
525.728387816	0	additional_draw	n/a	n/a	70	low	n/a	left	-1.49452550630108	n/a
525.913271589	0	additional_draw	n/a	n/a	70	low	n/a	left	-1.49452550630108	n/a
526.105117058	0	additional_draw	n/a	n/a	70	high	n/a	left	-1.49452550630108	n/a
526.288431252	0	additional_draw	n/a	n/a	70	low	n/a	left	-1.49452550630108	n/a
526.517128991	0	additional_draw	n/a	n/a	70	low	n/a	left	-1.49452550630108	n/a
526.924770813	0	terminate_draw	28	22	70	n/a	n/a	right	-1.49452550630108	n/a
527.530881759	0	bet	28	22	70	n/a	high	left	n/a	n/a
531.0350259	3.04566023100006	initial_beads	10	10	170	n/a	n/a	n/a	-0.138966595832955	n/a
535.122915154	1.15456703700011	extra_bead	n/a	n/a	170	low	n/a	n/a	-0.138966595832955	0.0199108487249338
536.829001926	0	additional_draw_allowed	10	11	170	n/a	n/a	n/a	-0.138966595832955	0.0199108487249338
537.415404183	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.138966595832955	n/a
537.826757599	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.138966595832955	n/a
537.995528854	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.138966595832955	n/a
538.163554177	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.138966595832955	n/a
538.315690613	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.138966595832955	n/a
538.470966167	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.138966595832955	n/a
538.624519227	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.138966595832955	n/a
538.789324338	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.138966595832955	n/a
538.957035944	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.138966595832955	n/a
539.125234712	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.138966595832955	n/a
539.31605381	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.138966595832955	n/a
539.493284249	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.138966595832955	n/a
539.648712219	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.138966595832955	n/a
539.821774641	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.138966595832955	n/a
540.00398902	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.138966595832955	n/a
540.202292896	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.138966595832955	n/a
540.39764646	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.138966595832955	n/a
540.583041091	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.138966595832955	n/a
540.773480604	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.138966595832955	n/a
540.966939647	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.138966595832955	n/a
541.147409212	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.138966595832955	n/a
541.35984538	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.138966595832955	n/a
541.663214628	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.138966595832955	n/a
543.999181405	0	bet	23	21	170	n/a	high	left	n/a	n/a
546.99624461	3.04700842000011	initial_beads	12	8	70	n/a	n/a	n/a	-1.09459050204685	n/a
552.216175843	0	bet	12	8	70	n/a	high	left	n/a	n/a
555.717762186	3.05043675299999	initial_beads	14	16	170	n/a	n/a	n/a	0.0890658505832835	n/a
560.813744615	1.15863593299991	extra_bead	n/a	n/a	170	low	n/a	n/a	0.0890658505832835	0.0523930653842202
564.029517675	0	additional_draw_allowed	14	17	170	n/a	n/a	n/a	0.0890658505832835	0.0523930653842202
564.827303427	0	additional_draw	n/a	n/a	170	high	n/a	right	0.0890658505832835	n/a
565.03652912	0	additional_draw	n/a	n/a	170	high	n/a	right	0.0890658505832835	n/a
565.218901023	0	additional_draw	n/a	n/a	170	low	n/a	right	0.0890658505832835	n/a
565.386540644	0	additional_draw	n/a	n/a	170	high	n/a	right	0.0890658505832835	n/a
565.569560512	0	additional_draw	n/a	n/a	170	high	n/a	right	0.0890658505832835	n/a
565.75371988	0	additional_draw	n/a	n/a	170	low	n/a	right	0.0890658505832835	n/a
565.938004189	0	additional_draw	n/a	n/a	170	low	n/a	right	0.0890658505832835	n/a
566.125760289	0	additional_draw	n/a	n/a	170	low	n/a	right	0.0890658505832835	n/a
566.29302011	0	additional_draw	n/a	n/a	170	high	n/a	right	0.0890658505832835	n/a
566.481217929	0	additional_draw	n/a	n/a	170	high	n/a	right	0.0890658505832835	n/a
566.657517436	0	additional_draw	n/a	n/a	170	low	n/a	right	0.0890658505832835	n/a
566.829068871	0	additional_draw	n/a	n/a	170	high	n/a	right	0.0890658505832835	n/a
567.010899867	0	additional_draw	n/a	n/a	170	low	n/a	right	0.0890658505832835	n/a
