onset	duration	event_type	num_beads_high	num_beads_low	points_high	bead_type	bet_jar_type	button	initialVOI	updatedVOI
348.694485828	0	bet	8	16	70	n/a	low	left	n/a	n/a
352.190920578	3.04893928499996	initial_beads	16	14	70	n/a	n/a	n/a	-0.60879559985906	n/a
356.785057914	1.15716983799985	extra_bead	n/a	n/a	70	high	n/a	n/a	-0.60879559985906	-0.859880583731738
359.99774579	0	additional_draw_allowed	17	14	70	n/a	n/a	n/a	-0.60879559985906	-0.859880583731738
360.653144326	0	additional_draw	n/a	n/a	70	low	n/a	right	-0.60879559985906	n/a
360.941547757	0	additional_draw	n/a	n/a	70	low	n/a	right	-0.60879559985906	n/a
361.203125385	0	additional_draw	n/a	n/a	70	high	n/a	right	-0.60879559985906	n/a
361.466534071	0	additional_draw	n/a	n/a	70	low	n/a	right	-0.60879559985906	n/a
361.704145696	0	additional_draw	n/a	n/a	70	high	n/a	right	-0.60879559985906	n/a
361.946342575	0	additional_draw	n/a	n/a	70	low	n/a	right	-0.60879559985906	n/a
362.171932047	0	additional_draw	n/a	n/a	70	high	n/a	right	-0.60879559985906	n/a
362.410748605	0	additional_draw	n/a	n/a	70	high	n/a	right	-0.60879559985906	n/a
362.652764045	0	additional_draw	n/a	n/a	70	high	n/a	right	-0.60879559985906	n/a
362.887958146	0	additional_draw	n/a	n/a	70	low	n/a	right	-0.60879559985906	n/a
363.132045506	0	additional_draw	n/a	n/a	70	high	n/a	right	-0.60879559985906	n/a
363.333521552	0	additional_draw	n/a	n/a	70	high	n/a	right	-0.60879559985906	n/a
363.61599763	0	terminate_draw	24	19	70	n/a	n/a	left	-0.60879559985906	n/a
364.227724858	0	bet	24	19	70	n/a	high	right	n/a	n/a
367.728665203	3.04889035200017	initial_beads	13	17	70	n/a	n/a	n/a	-0.0885128587302129	n/a
370.822489697	1.15034524599992	extra_bead	n/a	n/a	70	low	n/a	n/a	-0.0885128587302129	-0.313754982757747
374.027546474	0	additional_draw_allowed	13	18	70	n/a	n/a	n/a	-0.0885128587302129	-0.313754982757747
375.115740586	0	additional_draw	n/a	n/a	70	low	n/a	right	-0.0885128587302129	n/a
375.333236133	0	additional_draw	n/a	n/a	70	low	n/a	right	-0.0885128587302129	n/a
375.50873578	0	additional_draw	n/a	n/a	70	low	n/a	right	-0.0885128587302129	n/a
375.70783738	0	additional_draw	n/a	n/a	70	low	n/a	right	-0.0885128587302129	n/a
375.920695758	0	additional_draw	n/a	n/a	70	low	n/a	right	-0.0885128587302129	n/a
376.103174564	0	additional_draw	n/a	n/a	70	high	n/a	right	-0.0885128587302129	n/a
376.29235744	0	additional_draw	n/a	n/a	70	low	n/a	right	-0.0885128587302129	n/a
376.512516777	0	terminate_draw	14	24	70	n/a	n/a	left	-0.0885128587302129	n/a
376.847775067	0	bet	14	24	70	n/a	low	left	n/a	n/a
379.341179605	3.04669836100015	initial_beads	9	11	70	n/a	n/a	n/a	0.0890658505832835	n/a
382.428848418	1.14728659899993	extra_bead	n/a	n/a	70	low	n/a	n/a	0.0890658505832835	0.0523930653842202
383.62176381	0	additional_draw_allowed	9	12	70	n/a	n/a	n/a	0.0890658505832835	0.0523930653842202
384.222434766	0	additional_draw	n/a	n/a	70	high	n/a	right	0.0890658505832835	n/a
384.449891472	0	additional_draw	n/a	n/a	70	low	n/a	right	0.0890658505832835	n/a
384.633187732	0	additional_draw	n/a	n/a	70	low	n/a	right	0.0890658505832835	n/a
384.839421593	0	additional_draw	n/a	n/a	70	high	n/a	right	0.0890658505832835	n/a
385.04948198	0	additional_draw	n/a	n/a	70	high	n/a	right	0.0890658505832835	n/a
385.251564979	0	additional_draw	n/a	n/a	70	high	n/a	right	0.0890658505832835	n/a
385.455071128	0	additional_draw	n/a	n/a	70	low	n/a	right	0.0890658505832835	n/a
385.669094665	0	additional_draw	n/a	n/a	70	low	n/a	right	0.0890658505832835	n/a
385.875030757	0	additional_draw	n/a	n/a	70	low	n/a	right	0.0890658505832835	n/a
386.102049107	0	additional_draw	n/a	n/a	70	low	n/a	right	0.0890658505832835	n/a
386.294600014	0	additional_draw	n/a	n/a	70	low	n/a	right	0.0890658505832835	n/a
386.520057863	0	additional_draw	n/a	n/a	70	low	n/a	right	0.0890658505832835	n/a
386.728380346	0	additional_draw	n/a	n/a	70	low	n/a	right	0.0890658505832835	n/a
386.920626441	0	additional_draw	n/a	n/a	70	high	n/a	right	0.0890658505832835	n/a
387.135085011	0	additional_draw	n/a	n/a	70	low	n/a	right	0.0890658505832835	n/a
387.342137333	0	additional_draw	n/a	n/a	70	low	n/a	right	0.0890658505832835	n/a
387.535626957	0	additional_draw	n/a	n/a	70	low	n/a	right	0.0890658505832835	n/a
387.902288033	0	terminate_draw	14	24	70	n/a	n/a	left	0.0890658505832835	n/a
388.396183846	0	bet	14	24	70	n/a	low	left	n/a	n/a
390.892038514	3.05010185300011	initial_beads	12	18	170	n/a	n/a	n/a	-0.589627797957679	n/a
394.487398062	1.15253831500013	extra_bead	n/a	n/a	170	low	n/a	n/a	-0.589627797957679	-0.876610606661621
396.194519459	0	additional_draw_allowed	12	19	170	n/a	n/a	n/a	-0.589627797957679	-0.876610606661621
397.022420123	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.589627797957679	n/a
397.203341315	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.589627797957679	n/a
397.385567599	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.589627797957679	n/a
397.561210863	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.589627797957679	n/a
397.734925904	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.589627797957679	n/a
397.940986266	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.589627797957679	n/a
398.206478065	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.589627797957679	n/a
398.708549842	0	terminate_draw	15	23	170	n/a	n/a	left	-0.589627797957679	n/a
398.996111007	0	bet	15	23	170	n/a	low	left	n/a	n/a
402.994432164	3.04965485100001	initial_beads	18	12	170	n/a	n/a	n/a	-1.49452550630108	n/a
406.588962765	1.15691532400001	extra_bead	n/a	n/a	170	low	n/a	n/a	-1.49452550630108	-1.30585515991628
407.797054833	0	additional_draw_allowed	18	13	170	n/a	n/a	n/a	-1.49452550630108	-1.30585515991628
410.55222676	0	additional_draw	n/a	n/a	170	high	n/a	left	-1.49452550630108	n/a
410.858485326	0	additional_draw	n/a	n/a	170	low	n/a	left	-1.49452550630108	n/a
411.112998111	0	additional_draw	n/a	n/a	170	low	n/a	left	-1.49452550630108	n/a
411.360062163	0	additional_draw	n/a	n/a	170	high	n/a	left	-1.49452550630108	n/a
411.585326684	0	additional_draw	n/a	n/a	170	high	n/a	left	-1.49452550630108	n/a
412.03452965	0	additional_draw	n/a	n/a	170	high	n/a	left	-1.49452550630108	n/a
412.304621469	0	additional_draw	n/a	n/a	170	low	n/a	left	-1.49452550630108	n/a
412.517645547	0	additional_draw	n/a	n/a	170	high	n/a	left	-1.49452550630108	n/a
413.05798862	0	terminate_draw	23	16	170	n/a	n/a	right	-1.49452550630108	n/a
413.784687822	0	bet	23	16	170	n/a	high	right	n/a	n/a
418.28506513	3.04913124099994	initial_beads	19	11	170	n/a	n/a	n/a	-1.81705013765952	n/a
422.167140822	0	bet	19	11	170	n/a	high	right	n/a	n/a
426.660097354	3.046911679	initial_beads	15	5	70	n/a	n/a	n/a	-2.05610688680499	n/a
430.360324654	0	bet	15	5	70	n/a	high	right	n/a	n/a
433.855599441	3.04669886700003	initial_beads	11	9	170	n/a	n/a	n/a	-0.60879559985906	n/a
438.444098775	1.15472204999992	extra_bead	n/a	n/a	170	low	n/a	n/a	-0.60879559985906	-0.359251370277085
440.649769819	0	additional_draw_allowed	11	10	170	n/a	n/a	n/a	-0.60879559985906	-0.359251370277085
441.812988727	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.60879559985906	n/a
442.007619063	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.60879559985906	n/a
442.216773231	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.60879559985906	n/a
442.410754098	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.60879559985906	n/a
442.635660829	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.60879559985906	n/a
442.829800549	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.60879559985906	n/a
443.04399215	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.60879559985906	n/a
443.255117095	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.60879559985906	n/a
443.465838857	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.60879559985906	n/a
443.659957734	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.60879559985906	n/a
443.881115888	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.60879559985906	n/a
444.113537212	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.60879559985906	n/a
444.317930161	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.60879559985906	n/a
444.528338193	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.60879559985906	n/a
444.732922971	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.60879559985906	n/a
444.952333326	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.60879559985906	n/a
445.165940306	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.60879559985906	n/a
445.376086218	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.60879559985906	n/a
445.580750501	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.60879559985906	n/a
446.808197402	0	bet	16	24	170	n/a	low	left	n/a	n/a
451.303632381	3.0500631509999	initial_beads	15	15	70	n/a	n/a	n/a	-0.138966595832955	n/a
455.050472007	0	bet	15	15	70	n/a	high	right	n/a	n/a
458.042665667	3.04709543299987	initial_beads	8	12	170	n/a	n/a	n/a	-0.0885128587302129	n/a
463.131648374	1.1537817750002	extra_bead	n/a	n/a	170	high	n/a	n/a	-0.0885128587302129	0.0523930653842202
466.335456958	0	additional_draw_allowed	9	12	170	n/a	n/a	n/a	-0.0885128587302129	0.0523930653842202
467.149326178	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.0885128587302129	n/a
467.389035969	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.0885128587302129	n/a
467.590401674	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.0885128587302129	n/a
467.788456116	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.0885128587302129	n/a
468.016919053	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.0885128587302129	n/a
468.264227401	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.0885128587302129	n/a
468.492299134	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.0885128587302129	n/a
468.706410425	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.0885128587302129	n/a
468.949046377	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.0885128587302129	n/a
469.158476133	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.0885128587302129	n/a
469.57280677	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.0885128587302129	n/a
469.808192274	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.0885128587302129	n/a
470.002158094	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.0885128587302129	n/a
470.203980025	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.0885128587302129	n/a
470.425208761	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.0885128587302129	n/a
470.640633516	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.0885128587302129	n/a
470.869364643	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.0885128587302129	n/a
471.102273505	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.0885128587302129	n/a
471.311119878	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.0885128587302129	n/a
472.464454957	0	bet	22	18	170	n/a	high	right	n/a	n/a
476.457484427	3.04696273700006	initial_beads	14	6	170	n/a	n/a	n/a	-1.81705013765952	n/a
480.084589259	0	bet	14	6	170	n/a	high	right	n/a	n/a
483.083099716	3.04921966500001	initial_beads	20	10	170	n/a	n/a	n/a	-2.05610688680499	n/a
486.806695823	0	bet	20	10	170	n/a	high	right	n/a	n/a
490.807993733	3.05021041500004	initial_beads	10	20	170	n/a	n/a	n/a	-1.4925306317869	n/a
494.903298656	1.15773556799991	extra_bead	n/a	n/a	170	low	n/a	n/a	-1.4925306317869	-1.57230111622249
497.116249931	0	additional_draw_allowed	10	21	170	n/a	n/a	n/a	-1.4925306317869	-1.57230111622249
497.596193236	0	additional_draw	n/a	n/a	170	low	n/a	right	-1.4925306317869	n/a
497.775391685	0	additional_draw	n/a	n/a	170	high	n/a	right	-1.4925306317869	n/a
497.941631996	0	additional_draw	n/a	n/a	170	low	n/a	right	-1.4925306317869	n/a
498.118671221	0	additional_draw	n/a	n/a	170	low	n/a	right	-1.4925306317869	n/a
498.30334526	0	additional_draw	n/a	n/a	170	high	n/a	right	-1.4925306317869	n/a
498.488180402	0	additional_draw	n/a	n/a	170	low	n/a	right	-1.4925306317869	n/a
498.728681436	0	additional_draw	n/a	n/a	170	low	n/a	right	-1.4925306317869	n/a
499.166859939	0	additional_draw	n/a	n/a	170	high	n/a	right	-1.4925306317869	n/a
499.35315066	0	additional_draw	n/a	n/a	170	high	n/a	right	-1.4925306317869	n/a
499.538581341	0	terminate_draw	14	26	170	n/a	n/a	left	-1.4925306317869	n/a
500.527976787	0	bet	14	26	170	n/a	low	left	n/a	n/a
505.020406033	3.04684647300019	initial_beads	11	9	70	n/a	n/a	n/a	-0.60879559985906	n/a
509.608586381	1.15353973899983	extra_bead	n/a	n/a	70	low	n/a	n/a	-0.60879559985906	-0.359251370277085
510.808057213	0	additional_draw_allowed	11	10	70	n/a	n/a	n/a	-0.60879559985906	-0.359251370277085
512.70698924	0	terminate_draw	11	10	70	n/a	n/a	right	-0.60879559985906	n/a
513.585148331	0	bet	11	10	70	n/a	high	right	n/a	n/a
517.579998536	3.04687117400022	initial_beads	5	15	70	n/a	n/a	n/a	-1.4925306317869	n/a
522.668616989	1.15155237099998	extra_bead	n/a	n/a	70	low	n/a	n/a	-1.4925306317869	-1.57230111622249
524.369954248	0	additional_draw_allowed	5	16	70	n/a	n/a	n/a	-1.4925306317869	-1.57230111622249
526.048222231	0	additional_draw	n/a	n/a	70	high	n/a	right	-1.4925306317869	n/a
526.38712041	0	additional_draw	n/a	n/a	70	high	n/a	right	-1.4925306317869	n/a
526.602111265	0	additional_draw	n/a	n/a	70	low	n/a	right	-1.4925306317869	n/a
526.800349972	0	additional_draw	n/a	n/a	70	low	n/a	right	-1.4925306317869	n/a
527.006692109	0	additional_draw	n/a	n/a	70	low	n/a	right	-1.4925306317869	n/a
527.221608177	0	additional_draw	n/a	n/a	70	high	n/a	right	-1.4925306317869	n/a
527.446200527	0	additional_draw	n/a	n/a	70	low	n/a	right	-1.4925306317869	n/a
527.640560452	0	additional_draw	n/a	n/a	70	low	n/a	right	-1.4925306317869	n/a
527.818532927	0	terminate_draw	8	21	70	n/a	n/a	left	-1.4925306317869	n/a
528.276564495	0	bet	8	21	70	n/a	low	left	n/a	n/a
532.268317775	3.04654444700009	initial_beads	12	8	170	n/a	n/a	n/a	-1.09459050204685	n/a
535.356352112	1.14681543300003	extra_bead	n/a	n/a	170	low	n/a	n/a	-1.09459050204685	-0.859880583731738
537.553208703	0	additional_draw_allowed	12	9	170	n/a	n/a	n/a	-1.09459050204685	-0.859880583731738
539.553034362	0	terminate_draw	12	9	170	n/a	n/a	right	-1.09459050204685	n/a
540.739259083	0	bet	12	9	170	n/a	high	right	n/a	n/a
545.232637792	3.04700354800002	initial_beads	13	7	70	n/a	n/a	n/a	-1.49452550630108	n/a
549.344915884	0	bet	13	7	70	n/a	high	right	n/a	n/a
553.840101525	3.04722948999984	initial_beads	5	15	170	n/a	n/a	n/a	-1.4925306317869	n/a
558.428513688	1.15479136699992	extra_bead	n/a	n/a	170	high	n/a	n/a	-1.4925306317869	-1.3478457800959
561.133586897	0	additional_draw_allowed	6	15	170	n/a	n/a	n/a	-1.4925306317869	-1.3478457800959
561.647642648	0	additional_draw	n/a	n/a	170	low	n/a	right	-1.4925306317869	n/a
561.941626636	0	additional_draw	n/a	n/a	170	low	n/a	right	-1.4925306317869	n/a
562.134688892	0	additional_draw	n/a	n/a	170	high	n/a	right	-1.4925306317869	n/a
562.350489566	0	additional_draw	n/a	n/a	170	low	n/a	right	-1.4925306317869	n/a
562.557804335	0	additional_draw	n/a	n/a	170	low	n/a	right	-1.4925306317869	n/a
562.781873066	0	additional_draw	n/a	n/a	170	high	n/a	right	-1.4925306317869	n/a
562.990690226	0	additional_draw	n/a	n/a	170	high	n/a	right	-1.4925306317869	n/a
563.213943653	0	additional_draw	n/a	n/a	170	high	n/a	right	-1.4925306317869	n/a
563.443722941	0	additional_draw	n/a	n/a	170	low	n/a	right	-1.4925306317869	n/a
563.664729617	0	additional_draw	n/a	n/a	170	low	n/a	right	-1.4925306317869	n/a
563.898492058	0	additional_draw	n/a	n/a	170	high	n/a	right	-1.4925306317869	n/a
564.119526974	0	additional_draw	n/a	n/a	170	high	n/a	right	-1.4925306317869	n/a
564.357486384	0	terminate_draw	12	21	170	n/a	n/a	left	-1.4925306317869	n/a
564.634248159	0	bet	12	21	170	n/a	low	left	n/a	n/a
567.132991327	3.04990826799985	initial_beads	15	15	170	n/a	n/a	n/a	-0.138966595832955	n/a
570.907849301	0	bet	15	15	170	n/a	high	right	n/a	n/a
574.403378154	3.05022304999989	initial_beads	16	14	170	n/a	n/a	n/a	-0.60879559985906	n/a
578.290737232	0	bet	16	14	170	n/a	high	right	n/a	n/a
582.298221012	3.05011197299996	initial_beads	10	20	170	n/a	n/a	n/a	-1.4925306317869	n/a
586.547428234	0	bet	10	20	170	n/a	low	left	n/a	n/a
591.044318898	3.04573833099994	initial_beads	13	7	70	n/a	n/a	n/a	-1.49452550630108	n/a
595.077866993	0	bet	13	7	70	n/a	high	right	n/a	n/a
599.577819715	3.04839928000001	initial_beads	12	18	170	n/a	n/a	n/a	-0.589627797957679	n/a
604.13094288	0	bet	12	18	170	n/a	high	right	n/a	n/a
